t,U,j
0.0,-0.2638472058717718,0.18883674276992793
0.10000000000000009,-0.2588472058717718,0.21919482753420028
0.20000000000000018,-0.2538472058717718,0.24010017227129218
0.30000000000000027,-0.24884720587177178,0.2552952316730645
0.40000000000000036,-0.24384720587177178,0.26609036574110256
0.44213181147495284,-0.24174061529802415,0.2695119208702465
0.5421318114749529,-0.23674061529802415,0.2760661019609798
0.642131811474953,-0.23174061529802414,0.28129004035444305
0.7421318114749531,-0.22674061529802414,0.28552579312619475
0.8421318114749526,-0.22174061529802416,0.2889881833782666
0.9421318114749527,-0.21674061529802416,0.2918227849327239
1.0421318114749527,-0.21174061529802415,0.2941337719980649
1.1421318114749528,-0.20674061529802415,0.29599881685590546
1.2421318114749524,-0.20174061529802417,0.2974777183425676
1.3421318114749525,-0.19674061529802417,0.29861771483965954
1.3663124425855866,-0.19553158374249247,0.29884692544836755
1.4663124425855867,-0.19053158374249246,0.29980829547166815
1.5663124425855868,-0.18553158374249246,0.300841966714642
1.6663124425855869,-0.18053158374249245,0.301910891741376
1.7663124425855863,-0.17553158374249248,0.30298094989302354
1.8663124425855864,-0.17053158374249247,0.30402141145629025
1.9663124425855865,-0.16553158374249247,0.305005184608385
2.0663124425855863,-0.16053158374249246,0.3059088739552016
2.1663124425855864,-0.15553158374249246,0.30671268851759176
2.266312442585586,-0.15053158374249248,0.30740023934778543
2.366312442585586,-0.14553158374249248,0.30795826440701396
2.4663124425855862,-0.14053158374249247,0.3083763128782933
2.5663124425855863,-0.13553158374249247,0.30864641440752677
2.6663124425855864,-0.13053158374249246,0.3087627520708795
2.766312442585586,-0.1255315837424925,0.30872135188747907
2.8663124425855866,-0.12053158374249247,0.3085197967755368
2.9658528161452136,-0.11555456506451112,0.3081590060648716
3.0658528161452137,-0.11055456506451111,0.306676341858047
3.1658528161452137,-0.10555456506451112,0.30525392507673693
3.265852816145214,-0.10055456506451113,0.30386988305202567
3.365852816145214,-0.09555456506451111,0.3024708897957889
3.465852816145214,-0.09055456506451111,0.3009425478510332
3.565852816145214,-0.08555456506451109,0.29907798835445915
3.6658528161452133,-0.08055456506451111,0.2966124154481209
3.7658528161452143,-0.0755545650645111,0.293390234017545
3.865852816145213,-0.07055456506451113,0.2894856552597246
3.9658528161452136,-0.0655545650645111,0.285095923343488
4.065852816145213,-0.06055456506451113,0.28040023957474763
4.12310721510547,-0.057691845116498275,0.27762286525114976
4.22310721510547,-0.05269184511649827,0.2726843670465715
4.323107215105471,-0.04769184511649828,0.2676165275852237
4.42310721510547,-0.042691845116498275,0.2623200359143387
4.523107215105471,-0.03769184511649827,0.2565968240648532
4.62310721510547,-0.032691845116498267,0.2500843488567852
4.723107215105471,-0.027691845116498272,0.2424571861785848
4.823107215105471,-0.02269184511649827,0.2340774988601
4.845210501567916,-0.021586680793376,0.23219724829923166
4.945210501567916,-0.016586680793376,0.22332108886833957
5.045210501567916,-0.011586680793376004,0.21376652840038965
5.145210501567916,-0.006586680793376,0.20361572555961613
5.245210501567916,-0.0015866807933760038,0.19293729446731145
5.345210501567916,0.003413319206623997,0.18179185446754392
5.440898420149285,0.008197715135692452,0.1707445214345273
5.540898420149285,0.013197715135692453,0.15951328272381066
5.640898420149285,0.018197715135692454,0.14901330850590733
5.740898420149285,0.023197715135692448,0.13875916720317852
5.840898420149285,0.02819771513569245,0.1281046812270707
5.890463784779332,0.030675983367194792,0.12243566494124707
5.990463784779331,0.0356759833671948,0.11091202906009534
6.090463784779332,0.040675983367194794,0.10009598225218407
6.190463784779332,0.04567598336719479,0.0900770231856149
6.271143926652716,0.049709990460863995,0.08248464356292971
6.3711439266527155,0.05470999046086399,0.07325470983541836
6.471143926652716,0.05970999046086399,0.06445209371773991
6.571143926652716,0.064709990460864,0.056689390087579596
6.671143926652716,0.069709990460864,0.05033952312188445
6.720709291282754,0.07218825869236589,0.0477675918409318
6.820709291282753,0.0771882586923659,0.04297424989939038
6.920709291282754,0.08218825869236589,0.03833661900531762
7.020709291282754,0.08718825869236589,0.03403085705739573
7.120709291282754,0.0921882586923659,0.03022993975246567
7.220709291282754,0.09718825869236589,0.02715386162398823
7.311671146581471,0.10173635145730175,0.025265509020342733
7.411671146581471,0.10673635145730176,0.024135154465316683
7.511671146581471,0.11173635145730175,0.023269047252114018
7.611671146581471,0.11673635145730175,0.02253518153691563
7.711671146581471,0.12173635145730176,0.021901575118305927
7.811671146581471,0.12673635145730175,0.02135537444925017
7.9116711465814715,0.13173635145730175,0.020890972251176462
8.01167114658147,0.13673635145730176,0.020506467453420475
8.111671146581472,0.14173635145730176,0.020202294828831815
8.211671146581471,0.14673635145730174,0.019980639574921952
8.311671146581471,0.15173635145730174,0.01984520908048042
