t,U,j
10.73756644243093,0.2736579221613428,0.07889598673629011
10.83756644243093,0.27865792216134283,0.0813556688207932
10.913963906705693,0.282477795375081,0.08319703760232017
11.013963906705692,0.287477795375081,0.08591554244472319
11.113963906705692,0.292477795375081,0.08921761600848686
11.213963906705692,0.297477795375081,0.09301705654489924
11.313963906705693,0.302477795375081,0.09725436805869667
11.413963906705693,0.307477795375081,0.101888958045947
11.513963906705692,0.31247779537508097,0.10689510038308515
11.613963906705692,0.317477795375081,0.11226047301245203
11.713963906705693,0.322477795375081,0.11798719238707614
11.813963906705695,0.32747779537508104,0.12409660401423722
11.913963906705693,0.332477795375081,0.13064236216566913
12.013963906705692,0.337477795375081,0.13774895905629983
12.097841897564825,0.3416716949180376,0.14438258788992414
12.197841897564825,0.3466716949180376,0.15275175578353675
12.297841897564824,0.3516716949180376,0.16098771983971613
12.397841897564824,0.35667169491803763,0.16950867411871837
12.497841897564825,0.36167169491803763,0.17888203900631625
12.555028156705026,0.36453100787504766,0.18461051993371372
12.655028156705026,0.36953100787504767,0.19506351455203622
12.755028156705025,0.3745310078750477,0.2058217494290227
12.855028156705025,0.3795310078750477,0.2166776468219508
12.955028156705026,0.3845310078750476,0.22751297896251182
13.055028156705028,0.3895310078750477,0.23825825122426217
13.155028156705027,0.3945310078750477,0.2488720577097368
13.255028156705029,0.3995310078750477,0.259329875131044
13.302520134411193,0.4019056067603559,0.2642375227351556
13.402520134411192,0.4069056067603559,0.27496986323877237
13.502520134411192,0.4119056067603559,0.28632881489542006
13.602520134411193,0.41690560676035593,0.29795398389724503
13.702520134411193,0.42190560676035593,0.3095064153922501
13.802520134411193,0.42690560676035594,0.32066352012906285
13.90252013441119,0.4319056067603559,0.3311147256291013
14.00252013441119,0.4369056067603559,0.34055765938542515
14.102520134411192,0.4419056067603559,0.34869471297992377
14.202520134411191,0.4469056067603559,0.35522986455513306
14.302520134411191,0.4519056067603559,0.3598656562723501
14.33645070650658,0.4536021353651254,0.36095374519034923
14.43645070650658,0.4586021353651254,0.36337571647729183
14.53645070650658,0.4636021353651254,0.36491780393994816
14.63645070650658,0.4686021353651254,0.3654711652643905
14.73645070650658,0.4736021353651254,0.36498195631342817
14.836450706506579,0.47860213536512536,0.3635284092847788
14.93645070650658,0.4836021353651254,0.361400871274185
15.036450706506578,0.48860213536512537,0.3590951544561558
15.104937249977963,0.49202646253869453,0.3576997393175316
15.204937249977963,0.49702646253869454,0.3567442088605051
15.304937249977963,0.5020264625386945,0.3575673441796864
15.404937249977962,0.5070264625386945,0.35993390976169415
15.504937249977964,0.5120264625386945,0.3630350647387948
15.604937249977963,0.5170264625386946,0.3654526057749021
15.640023256809856,0.5187807628802892,0.36584954493536315
15.740023256809856,0.5237807628802892,0.3597218451531603
15.840023256809856,0.5287807628802892,0.34259839588170155
15.940023256809855,0.5337807628802892,0.31444516187198884
16.004729361115206,0.5370160680955567,0.28995554677333363
16.104729361115204,0.5420160680955567,0.24512171058047108
16.19126189444313,0.546342694761953,0.2098990379519654
16.29126189444313,0.551342694761953,0.18110391748040605
16.39126189444313,0.556342694761953,0.1594272052918904
16.49126189444313,0.561342694761953,0.14183730412684697
16.591261894443132,0.566342694761953,0.12800245911405658
16.67040147064985,0.570299673572289,0.12000627239214112
16.77040147064985,0.575299673572289,0.11229450465091852
16.87040147064985,0.580299673572289,0.10559505410960487
16.97040147064985,0.585299673572289,0.09983430344872496
17.070401470649852,0.590299673572289,0.09487454101563363
17.17040147064985,0.595299673572289,0.09050060358527537
17.17600707942835,0.5955799540112139,0.09026710490780829
17.27600707942835,0.6005799540112139,0.08593469830437174
17.376007079428348,0.6055799540112139,0.08188872298328363
17.47600707942835,0.6105799540112139,0.07950643775203199
17.525361921272935,0.6130476961034432,0.07896682996765719
17.625361921272937,0.6180476961034432,0.07829067218353312
17.725361921272935,0.6230476961034432,0.0777331898363655
17.825361921272936,0.6280476961034432,0.07724361115610943
17.902584788798215,0.6319088394797072,0.07690349442557533
17.96161142879674,0.6289575074797811,-0.01895826704693036
18.061611428796738,0.6239575074797811,-0.02624157822698261
18.16161142879674,0.6189575074797811,-0.029945891586251258
18.26161142879674,0.6139575074797811,-0.03300342788984047
18.36161142879674,0.6089575074797811,-0.03581480455761442
18.427911446119268,0.6056425066136546,-0.03765457876199548
18.52791144611927,0.6006425066136546,-0.040542008106476554
18.627911446119267,0.5956425066136546,-0.04380899297562996
18.72791144611927,0.5906425066136546,-0.047772077879676564
18.82791144611927,0.5856425066136546,-0.05228020078597
18.8588243865171,0.584096859593763,-0.05372521493405429
18.9588243865171,0.579096859593763,-0.05893601870155994
19.0588243865171,0.574096859593763,-0.06519529127843895
19.1588243865171,0.569096859593763,-0.07255523944964963
19.2588243865171,0.564096859593763,-0.08112700069908856
19.314925024418315,0.5612918276987022,-0.08654743920645387
19.414925024418316,0.5562918276987022,-0.09726143493420633
19.514925024418314,0.5512918276987022,-0.11160319051794693
19.530525227014994,0.5505118175688684,-0.11412940559468097
19.630525227014992,0.5455118175688684,-0.13226665152286066
19.730525227014994,0.5405118175688683,-0.15374869452301002
19.76011966552371,0.5390320956434325,-0.1607037868547559
19.86011966552371,0.5340320956434325,-0.18485080127669817
19.96011966552371,0.5290320956434325,-0.2114255808617713
20.060119665523715,0.5240320956434324,-0.24327779313500736
20.1211015750758,0.520983000165828,-0.26950676381638855
20.2211015750758,0.515983000165828,-0.30300886906566793
20.321101575075797,0.510983000165828,-0.32283417881917914
20.421101575075795,0.505983000165828,-0.3367029401049412
20.521101575075793,0.500983000165828,-0.3453268683142804
20.580491195665534,0.49801351913634084,-0.34676181251176164
20.68049119566553,0.49301351913634084,-0.34382634727593486
20.78049119566553,0.48801351913634083,-0.3400753940268678
20.87012402177715,0.4835318778307598,-0.33788639771722045
20.970124021777153,0.4785318778307598,-0.33572998868872267
21.07012402177715,0.4735318778307598,-0.33357393521896045
21.17012402177715,0.4685318778307598,-0.33181321548914416
21.270124021777146,0.4635318778307598,-0.3309389283199841
21.310063999134083,0.461534878962913,-0.33088829400315095
21.41006399913408,0.456534878962913,-0.3302040466795368
21.51006399913408,0.451534878962913,-0.3283775255610313
21.610063999134077,0.446534878962913,-0.32573177660809505
21.710063999134075,0.441534878962913,-0.32242798895255903
21.810063999134073,0.436534878962913,-0.31855494842817794
21.89225890156429,0.43242513384140224,-0.31498092700687724
21.992258901564288,0.42742513384140224,-0.30922398924329764
22.092258901564286,0.42242513384140223,-0.30160834876503245
22.192258901564283,0.41742513384140223,-0.292647111075238
22.29225890156428,0.4124251338414022,-0.2826299913918988
22.39225890156428,0.4074251338414022,-0.2717269947282075
22.492258901564277,0.4024251338414022,-0.2600219034786865
22.555673047397708,0.39925442654973065,-0.2521749159275379
22.65567304739771,0.39425442654973064,-0.23926190177592874
22.755673047397707,0.38925442654973064,-0.22630272406156007
22.855673047397705,0.38425442654973063,-0.2135008241604471
22.955673047397703,0.3792544265497306,-0.20094068532340828
23.0556730473977,0.3742544265497306,-0.18869468138993561
23.1556730473977,0.3692544265497306,-0.17684759671793499
23.255673047397696,0.3642544265497306,-0.16551551482284604
23.355673047397694,0.35925442654973067,-0.15487591419752259
23.367830150561087,0.358646571391561,-0.15364225278145058
23.467830150561085,0.35364657139156097,-0.14377018896653634
23.567830150561083,0.34864657139156097,-0.1343328406185221
23.66783015056108,0.34364657139156096,-0.12535542899031824
23.76783015056108,0.33864657139156096,-0.11688385081048171
23.867830150561076,0.33364657139156095,-0.10898852167773009
23.967830150561074,0.32864657139156095,-0.1017737974214866
24.067830150561072,0.323646571391561,-0.09539679088931019
24.167830150561073,0.31864657139156094,-0.0901060853109944
24.26783015056107,0.313646571391561,-0.08633115039673421
24.27661878563444,0.3132071396378926,-0.08609489345962743
24.376618785634445,0.3082071396378926,-0.08434990618376402
24.476618785634443,0.3032071396378926,-0.08314439462959967
24.57661878563444,0.2982071396378926,-0.08211327999697433
24.67661878563444,0.2932071396378926,-0.08116963632602354
24.776618785634437,0.2882071396378926,-0.08027464414418162
24.876618785634435,0.2832071396378926,-0.07940564363655407
24.976618785634432,0.2782071396378926,-0.07854666137602143
25.07661878563443,0.2732071396378926,-0.07768440624444868
25.176618785634428,0.2682071396378926,-0.07680591961531114
25.276618785634426,0.26320713963789266,-0.07589649427004304
25.376618785634424,0.25820713963789266,-0.07493683162795897
25.47661878563442,0.25320713963789265,-0.07389759347882015
25.576618785634423,0.2482071396378926,-0.07272563400044307
25.616267364802525,0.24622471067948748,-0.0722016536998433
25.71626736480253,0.24122471067948748,-0.07073938935395868
25.816267364802528,0.23622471067948747,-0.06906421949193894
25.916267364802525,0.23122471067948747,-0.06708320638637257
26.016267364802523,0.2262247106794875,-0.06469432782667422
26.11626736480252,0.2212247106794875,-0.06184267472444058
26.216267364802523,0.21622471067948745,-0.05858578965750381
26.316267364802524,0.21122471067948745,-0.05507305640969751
26.410964595021714,0.20648984916852786,-0.05164595069189204
26.51096459502171,0.20148984916852786,-0.04852649002181429
26.61096459502171,0.19648984916852785,-0.046114880785461304
26.710964595021707,0.19148984916852785,-0.04413215230638259
26.810964595021705,0.18648984916852787,-0.042430178331738476
26.910964595021706,0.18148984916852784,-0.04091715083565685
27.010964595021704,0.17648984916852786,-0.03952958843306475
27.110964595021702,0.17148984916852789,-0.03821949817617388
27.210964595021707,0.16648984916852788,-0.03694755413679561
27.310964595021705,0.16148984916852788,-0.03567894742623908
27.410964595021703,0.15648984916852787,-0.03438044412542888
27.5109645950217,0.15148984916852787,-0.03301787082606976
27.6109645950217,0.14648984916852786,-0.0315534667062401
27.710964595021697,0.14148984916852786,-0.029942495349744067
27.726888495841322,0.14069365412754653,-0.029668895643165456
27.82688849584132,0.13569365412754653,-0.028287239206932813
27.926888495841318,0.13069365412754652,-0.02751788410600745
28.026888495841316,0.12569365412754652,-0.027255208190277495
28.126888495841314,0.12069365412754653,-0.027425851279992603
28.22688849584131,0.11569365412754652,-0.027977461236114103
28.32688849584131,0.11069365412754653,-0.028872346510743475
28.426888495841308,0.10569365412754653,-0.030083782902027095
28.526888495841305,0.10069365412754652,-0.03159392434301384
28.626888495841303,0.09569365412754653,-0.03339284041616136
28.7268884958413,0.09069365412754654,-0.03547854766774086
28.8268884958413,0.08569365412754656,-0.03785822031154723
28.926888495841297,0.08069365412754656,-0.040551269607788466
29.0268884958413,0.07569365412754653,-0.04359615360878641
29.126888495841296,0.07069365412754655,-0.04706630457349423
29.15587920632208,0.06924411860350732,-0.0481700807822898
29.255879206322078,0.06424411860350732,-0.05265318518433252
29.355879206322076,0.05924411860350732,-0.0581772161668227
29.455879206322074,0.05424411860350733,-0.06457892103475929
29.555879206322075,0.04924411860350732,-0.07173303151661346
29.655879206322073,0.044244118603507326,-0.07954024127467761
29.75587920632207,0.039244118603507336,-0.0879192608018156
29.855879206322076,0.034244118603507324,-0.09680108271772696
29.955879206322074,0.029244118603507327,-0.10612422385437889
30.055879206322075,0.02424411860350731,-0.11582974688974133
30.155879206322073,0.019244118603507318,-0.12585404361891478
30.185732274976935,0.017751465170764202,-0.12889701721224525
30.285732274976933,0.012751465170764201,-0.13925516216575498
30.38573227497693,0.007751465170764202,-0.14982126661898418
30.48573227497693,0.0027514651707642064,-0.16049866059419235
30.585732274976927,-0.0022485348292357946,-0.1711844585250038
30.685732274976928,-0.007248534829235806,-0.18178194953197685
30.785732274976926,-0.012248534829235807,-0.19221051397437275
30.885732274976924,-0.0172485348292358,-0.2024106987468426
30.985732274976925,-0.022248534829235805,-0.21234446147896605
31.037686389861268,-0.02484624057345286,-0.21739317710462616
31.137686389861265,-0.029846240573452858,-0.22648877513728036
31.237686389861263,-0.03484624057345286,-0.2347295558271558
31.33768638986126,-0.03984624057345286,-0.24233558105886222
31.43768638986126,-0.044846240573452864,-0.24942900182986896
31.537686389861257,-0.049846240573452855,-0.2560826741216048
31.637686389861255,-0.05484624057345286,-0.26234061552347904
31.737686389861253,-0.05984624057345285,-0.2682276507963556
31.83768638986125,-0.06484624057345284,-0.27375404508418566
31.93768638986125,-0.06984624057345284,-0.2789173147797922
32.03768638986124,-0.07484624057345285,-0.28370196619960925
32.137686389861244,-0.07984624057345284,-0.2880770822983028
32.23768638986124,-0.08484624057345284,-0.2919907965253543
32.32653078575215,-0.0892884603679982,-0.2950140170196181
32.42653078575214,-0.0942884603679982,-0.29794931169585265
32.52653078575214,-0.0992884603679982,-0.30058213173795306
32.62653078575214,-0.1042884603679982,-0.3029924476476683
32.72653078575214,-0.10928846036799819,-0.3052245556882667
32.82653078575214,-0.11428846036799821,-0.3073048184441402
32.92653078575214,-0.11928846036799821,-0.3092490685414297
33.026530785752136,-0.1242884603679982,-0.31106603498816043
33.12653078575214,-0.1292884603679982,-0.31275888631721366
33.22653078575213,-0.1342884603679982,-0.31432563341607
33.326530785752134,-0.1392884603679982,-0.315758542067227
33.42653078575213,-0.14428846036799817,-0.3170422319926644
33.526530785752136,-0.1492884603679982,-0.3181493277332115
33.62653078575213,-0.15428846036799818,-0.3190302684917662
33.72653078575213,-0.15928846036799818,-0.3195852273382817
33.778515467978224,-0.16188769447930262,-0.3196742047080551
33.878515467978225,-0.16688769447930263,-0.3193705426982005
33.97851546797822,-0.17188769447930263,-0.3189543567769628
