t,U,j
0.0,-0.13847251937375393,-0.34476447034114927
0.058008693156432756,-0.1355720847159323,0.2145646367040547
0.15800869315643284,-0.1305720847159323,0.23802127049011612
0.25800869315643293,-0.1255720847159323,0.25600663625640185
0.3580086931564322,-0.12057208471593232,0.26986415090841415
0.45800869315643283,-0.11557208471593229,0.279995006704816
0.5580086931564321,-0.11057208471593233,0.2865785874199596
0.5980308768991982,-0.10857097552879402,0.2882391668157459
0.6980308768991983,-0.10357097552879402,0.290893541231937
0.798030876899198,-0.09857097552879403,0.29277369660554303
0.8980308768991981,-0.09357097552879402,0.2944057867678513
0.9980308768991982,-0.08857097552879402,0.29601561341185106
1.098030876899198,-0.08357097552879403,0.2977467462762216
1.198030876899198,-0.07857097552879402,0.2997196500876474
1.2839507933701988,-0.074274979705244,0.301702827607412
1.3839507933701989,-0.06927497970524399,0.30429852940414626
1.4839507933701985,-0.064274979705244,0.30705652411359213
1.5839507933701986,-0.059274979705243994,0.3099324453376045
1.6839507933701985,-0.054274979705243996,0.3128753890307987
1.7839507933701986,-0.049274979705243985,0.315822065756413
1.8839507933701984,-0.044274979705243994,0.3186859891052235
1.9839507933701983,-0.039274979705244004,0.32133450492276233
2.083950793370198,-0.034274979705244006,0.3235300738119099
2.102807499057935,-0.03333214442085719,0.32385892168303826
2.202807499057935,-0.02833214442085719,0.3240747066228619
2.302807499057935,-0.02333214442085719,0.3227089659540775
2.402807499057935,-0.018332144420857188,0.3212178615032836
2.4556788615002123,-0.015688576298743317,0.32065873936542516
2.5556788615002124,-0.010688576298743317,0.31984316646150324
2.6556788615002125,-0.005688576298743317,0.31907472060483427
2.7556788615002126,-0.0006885762987433198,0.31832724281870733
2.8556788615002127,0.004311423701256683,0.31756818447147583
2.955678861500212,0.00931142370125667,0.3167582996095349
3.055678861500212,0.014311423701256685,0.3158518713589009
3.155678861500212,0.019311423701256693,0.3147976836765763
3.2556788615002117,0.024311423701256683,0.31354088014924264
3.3556788615002113,0.029311423701256667,0.3120256941939233
3.455678861500211,0.03431142370125665,0.31019880860267984
3.555678861500211,0.03931142370125667,0.3080128761607725
3.655678861500211,0.04431142370125667,0.3054296079527305
3.7556788615002104,0.04931142370125666,0.302421889402195
3.8556788615002113,0.05431142370125669,0.29897461317306073
3.9556788615002114,0.05931142370125668,0.29508423114433896
4.055678861500211,0.06431142370125667,0.29075729841275955
4.124133363402319,0.06773414879636208,0.2875508912630073
4.22413336340232,0.07273414879636209,0.2827231123333194
4.32413336340232,0.07773414879636209,0.2778676422036829
4.424133363402319,0.08273414879636208,0.2729175080372384
4.524133363402319,0.08773414879636207,0.26771587635967037
4.624133363402319,0.09273414879636208,0.26191403398575624
4.724133363402319,0.09773414879636208,0.2550111728247497
4.8241333634023205,0.10273414879636211,0.24699464150548103
4.8534871343096055,0.10420183734172639,0.2445150171487319
4.953487134309606,0.1092018373417264,0.23543942653961586
5.053487134309607,0.1142018373417264,0.22531410698640145
5.153487134309606,0.11920183734172639,0.21431568644050167
5.253487134309607,0.1242018373417264,0.20268645470942975
5.353487134309606,0.12920183734172638,0.1907552835796158
5.423795948535179,0.13271727805300504,0.18241929227075276
5.523795948535179,0.13771727805300504,0.17056697698876236
5.62379594853518,0.14271727805300505,0.15851124580004386
5.723795948535179,0.14771727805300502,0.146371335683976
5.82379594853518,0.15271727805300506,0.13430713075079628
5.873361313165217,0.15519554628450694,0.12841514779453406
5.973361313165217,0.16019554628450694,0.11620721621625045
6.0733613131652175,0.16519554628450694,0.10379475809750631
6.173361313165217,0.17019554628450692,0.09234349167721945
6.2504170157491235,0.17404833141370224,0.08469754770870168
6.350417015749123,0.17904833141370224,0.07592363050385693
6.450417015749124,0.18404833141370225,0.06808469652367859
6.550417015749123,0.18904833141370223,0.06125298553592078
6.650417015749124,0.19404833141370226,0.055429158596596785
6.707232864824011,0.1968891238674466,0.052552203275399736
6.807232864824011,0.20188912386744662,0.04832345446555968
6.907232864824011,0.20688912386744662,0.04498463243453991
7.007232864824011,0.21188912386744663,0.042288028161765856
7.107232864824011,0.2168891238674466,0.040080159940312624
7.207232864824011,0.2218891238674466,0.0382557880305289
7.280067706077666,0.2255308659301294,0.03712224430762376
7.380067706077666,0.2305308659301294,0.035837288543526954
7.480067706077667,0.2355308659301294,0.03497140136979914
7.580067706077666,0.24053086593012937,0.034606346841577915
7.680067706077667,0.2455308659301294,0.03476643219003214
7.780067706077666,0.2505308659301294,0.03541587127851228
7.823897397820154,0.2527223505172538,0.03583653304547511
7.923897397820154,0.2577223505172538,0.03728387262588346
8.023897397820154,0.2627223505172538,0.039336500793888195
8.123897397820153,0.2677223505172538,0.041770460002748123
8.223897397820155,0.2727223505172538,0.04441781128830867
8.323897397820154,0.2777223505172538,0.047134891600330915
8.423897397820154,0.2827223505172538,0.04978091301638561
8.483744475875525,0.28571470442002234,0.05126620724885129
8.583744475875525,0.29071470442002234,0.05368329817711584
8.683744475875525,0.29571470442002235,0.056137675727221094
8.783744475875524,0.30071470442002235,0.058611533340582084
8.883744475875526,0.30571470442002235,0.061087321843407934
8.983744475875525,0.31071470442002236,0.0635457901161025
9.083744475875525,0.31571470442002236,0.065963273228293
9.114586404419738,0.31725680084723296,0.0666958814522286
9.214586404419737,0.32225680084723296,0.06909961242470973
9.314586404419737,0.32725680084723296,0.07154024613290659
9.414586404419737,0.33225680084723297,0.07392441414707211
9.514586404419738,0.337256800847233,0.07614641921407367
9.614586404419738,0.342256800847233,0.07812906617941537
9.622160462206217,0.34263550373655693,0.07826842186916111
9.722160462206217,0.34763550373655694,0.07985050430986561
9.822160462206217,0.35263550373655694,0.08101501589980924
9.922160462206216,0.35763550373655695,0.0818596429053006
10.022160462206218,0.36263550373655695,0.08246516958665351
10.122160462206217,0.36763550373655696,0.08290305129841617
10.175053660971232,0.37028016367480765,0.08309005267551697
10.275053660971231,0.37528016367480765,0.0835168497253726
10.375053660971231,0.38028016367480766,0.08426004992764878
