t,U,j
0.0,-0.18197887865449403,-0.3537653034693847
0.054382648001070066,-0.17925974625444052,0.19784896647412895
0.15438264800107016,-0.17425974625444052,0.22404215272252093
0.25438264800107024,-0.1692597462544405,0.24471343522180636
0.35438264800107033,-0.1642597462544405,0.2613087923712072
0.45438264800106987,-0.15925974625444053,0.2738450731182173
0.55438264800107,-0.15425974625444053,0.2819169846622141
0.5944048317438355,-0.15225863706730225,0.2837387502516265
0.6944048317438356,-0.14725863706730224,0.28700679430002324
0.7944048317438357,-0.14225863706730224,0.2898950324534497
0.8944048317438352,-0.13725863706730226,0.2924620366926605
0.9944048317438353,-0.13225863706730226,0.2948340919814694
1.094404831743836,-0.12725863706730223,0.2971495728345855
1.1944048317438354,-0.12225863706730225,0.29950884963610486
1.2839507933701988,-0.11778133898598409,0.3017028276074109
1.3839507933701989,-0.11278133898598408,0.3041044105256135
1.4839507933701985,-0.10778133898598409,0.3063601515986078
1.5839507933701986,-0.10278133898598409,0.3085156597378267
1.6839507933701987,-0.09778133898598408,0.3105949128801962
1.7839507933701986,-0.09278133898598409,0.3126116442130005
1.8839507933701987,-0.08778133898598409,0.3145735153708203
1.9839507933701985,-0.0827813389859841,0.31648337026132095
2.0839507933701986,-0.07778133898598409,0.318337853412898
2.1839507933701983,-0.0727813389859841,0.3201169406539684
2.2151988402154466,-0.0712189366437217,0.32064450114546617
2.315198840215446,-0.06621893664372171,0.3230537756265423
2.415198840215446,-0.06121893664372171,0.32487740809244003
2.515198840215447,-0.05621893664372168,0.3251249729753987
2.6151988402154456,-0.051218936643721735,0.3247216615772158
2.715198840215448,-0.046218936643721606,0.3240066577542513
2.731219752526819,-0.04541789102815308,0.323873159902995
2.831219752526819,-0.04041789102815308,0.3229425688562004
2.931219752526819,-0.035417891028153084,0.3218252211906327
3.031219752526819,-0.03041789102815308,0.3204966164701001
3.1312197525268193,-0.02541789102815308,0.31893548813894146
3.2312197525268194,-0.020417891028153074,0.31712314923162177
3.3312197525268195,-0.01541789102815308,0.3150429915600691
3.4312197525268195,-0.010417891028153069,0.3126800967592216
3.5312197525268187,-0.005417891028153085,0.31002093021838284
3.6312197525268197,-0.0004178910281530668,0.30705309734711755
3.7312197525268185,0.004582108971846889,0.3037651473492845
