t,U,j
0.0,-0.2348403175752818,-0.3579955282408838
0.10000000000000009,-0.22984031757528178,0.12011853971073336
0.11283715901443614,-0.22919845962455998,0.14298228448853365
0.21283715901443623,-0.22419845962455998,0.20638788714006087
0.3128371590144363,-0.21919845962455997,0.23880881613663488
0.4128371590144364,-0.21419845962455997,0.2600459323892324
0.48671965349668334,-0.21050433490044762,0.26969594692216164
0.5867196534966834,-0.20550433490044762,0.277594518109881
0.6867196534966835,-0.2005043349004476,0.2839458243863054
0.7867196534966836,-0.1955043349004476,0.28916433290353266
0.8867196534966831,-0.19050433490044763,0.2933696584573316
0.9867196534966838,-0.1855043349004476,0.2965810624561946
1.0867196534966832,-0.18050433490044762,0.2987618667049086
1.126850756840705,-0.17849777973324654,0.29933044009170545
1.226850756840705,-0.17349777973324654,0.3004855555174364
1.326850756840705,-0.16849777973324653,0.3015897818810227
1.4268507568407052,-0.16349777973324653,0.30265735038596914
1.5268507568407046,-0.15849777973324655,0.3036957279355476
1.6268507568407047,-0.15349777973324655,0.30470906776167644
1.7268507568407048,-0.14849777973324654,0.30569953287529855
1.8268507568407049,-0.14349777973324654,0.3066678060512962
1.9268507568407045,-0.13849777973324656,0.3076131462062279
2.026850756840705,-0.13349777973324653,0.30853298868585877
2.1268507568407045,-0.12849777973324655,0.309421678902955
2.2268507568407045,-0.12349777973324655,0.31026658292526393
2.306219244091734,-0.11952935537069509,0.31088415202772013
2.406219244091734,-0.11452935537069509,0.3112799930280541
2.506219244091734,-0.1095293553706951,0.31129778823468207
2.606219244091734,-0.10452935537069509,0.311120500037473
2.7062192440917343,-0.09952935537069509,0.31082088301524535
2.8062192440917344,-0.0945293553706951,0.3104378015879991
2.9062192440917345,-0.08952935537069509,0.3099964454065394
3.0062192440917346,-0.08452935537069509,0.3095167835926821
3.1062192440917347,-0.07952935537069507,0.3090201186881905
3.2062192440917334,-0.0745293553706951,0.30854365938826694
3.277803680477076,-0.07095013355142799,0.3082883427973582
3.377803680477076,-0.06595013355142798,0.3079587526333377
3.477803680477076,-0.06095013355142798,0.3071939548682599
3.5778036804770763,-0.05595013355142799,0.3057634849852898
3.6778036804770764,-0.05095013355142798,0.30354154576740033
3.7778036804770765,-0.045950133551427984,0.30054028589395443
3.8778036804770757,-0.040950133551428,0.29686345641003864
3.9778036804770758,-0.035950133551427996,0.292642253512742
4.077803680477076,-0.030950133551427998,0.28799707651523415
4.177803680477076,-0.025950133551428,0.2830251251057248
4.277803680477077,-0.020950133551427975,0.2778007679954865
4.290090883581579,-0.02033577339620285,0.2771443208544719
4.390090883581579,-0.015335773396202849,0.2715555663083292
4.490090883581579,-0.010335773396202848,0.26548479984594847
4.5900908835815795,-0.005335773396202852,0.2589018965706085
4.690090883581579,-0.00033577339620284585,0.2517518272769804
4.79009088358158,0.004664226603797155,0.24391032577846075
4.861725068160335,0.008245935832734919,0.23756974995490113
4.961725068160335,0.013245935832734916,0.22880011837233025
5.061725068160335,0.01824593583273492,0.2200142803727875
5.161725068160335,0.023245935832734904,0.21090286981378764
5.261725068160335,0.02824593583273492,0.20124197165397015
5.361725068160335,0.03324593583273491,0.1904573470014505
5.410981965247894,0.03570878068711281,0.18403794005416615
5.510981965247894,0.040708780687112804,0.16899829338468994
5.610981965247894,0.04570878068711281,0.1541085265382483
5.710981965247894,0.050708780687112806,0.13994469658231365
5.810981965247894,0.05570878068711281,0.12708137276857406
5.820171239225919,0.05616824438601409,0.1259892059173876
5.92017123922592,0.061168244386014085,0.11464667410911057
6.0201712392259195,0.06616824438601408,0.10411121146337696
6.12017123922592,0.07116824438601409,0.09423130589172422
6.22017123922592,0.07616824438601408,0.08483374439172486
6.230738417084202,0.07669660327892824,0.08386149194837515
6.330738417084203,0.08169660327892825,0.07532385623635231
6.430738417084203,0.08669660327892824,0.06802366550385033
6.530738417084203,0.09169660327892824,0.061787824396441114
6.630738417084203,0.09669660327892823,0.05638525165407186
6.679813029954984,0.0991503339224673,0.05396872628473034
6.779813029954984,0.10415033392246731,0.049494618916108804
6.879813029954984,0.1091503339224673,0.0456812568508101
6.979813029954984,0.1141503339224673,0.04249512192004484
7.079813029954984,0.1191503339224673,0.03984163927333676
7.1798130299549845,0.1241503339224673,0.037609305430801196
7.271976055211235,0.12875848518527988,0.03583759898131689
7.371976055211236,0.13375848518527989,0.03426129898024739
7.471976055211235,0.1387584851852799,0.03309242993750013
7.571976055211236,0.1437584851852799,0.032288738424571826
7.6719760552112355,0.14875848518527987,0.03182173796973904
7.771976055211236,0.15375848518527988,0.03167137244572315
7.871976055211236,0.15875848518527988,0.0318231343190251
7.971976055211236,0.16375848518527988,0.03226637722429916
