t,U,j
0.0,-0.17207743820915278,-0.40794508727079065
0.06313947430776068,-0.16892046449376474,0.13187884277075795
0.16313947430776077,-0.16392046449376474,0.214622649299799
0.26313947430776086,-0.15892046449376473,0.25100849724887375
0.36313947430776095,-0.15392046449376473,0.2722236927170015
0.45152529040139555,-0.149501173689083,0.2833161232520581
0.5515252904013956,-0.144501173689083,0.2922535019609607
0.6515252904013957,-0.139501173689083,0.29925201886167757
0.7515252904013958,-0.134501173689083,0.3023391941251253
0.8515252904013959,-0.12950117368908298,0.3031401703804568
0.9515252904013951,-0.12450117368908302,0.30401451781749655
0.9629331913935868,-0.12393077863947344,0.3041465963363328
1.0629331913935869,-0.11893077863947343,0.30531932231373143
1.1629331913935865,-0.11393077863947344,0.3064702499127843
1.2629331913935866,-0.10893077863947344,0.3076063671293979
1.3629331913935865,-0.10393077863947345,0.3087305002369461
1.4629331913935866,-0.09893077863947344,0.3098438754272961
1.5629331913935867,-0.09393077863947344,0.31094686665352805
1.662933191393587,-0.08893077863947342,0.3120392502121983
1.7629331913935875,-0.0839307786394734,0.3131202557309002
1.8629331913935867,-0.07893077863947344,0.31418847968118185
1.9629331913935866,-0.07393077863947345,0.31524163415591655
2.062933191393587,-0.06893077863947343,0.31627599443587745
2.162933191393587,-0.06393077863947343,0.31728513089634697
2.2629331913935857,-0.05893077863947348,0.3182564691061502
2.3629331913935867,-0.05393077863947343,0.31915823875265914
2.40748875549607,-0.05170300043434928,0.31951181864785044
2.50748875549607,-0.04670300043434927,0.3201325588891441
2.60748875549607,-0.041703000434349276,0.3206253946477928
2.7074887554960703,-0.03670300043434928,0.3210515309741552
2.8074887554960704,-0.031703000434349274,0.3214372229105102
2.9074887554960696,-0.026703000434349294,0.32179767092731515
3.0074887554960696,-0.021703000434349286,0.32214413230343836
3.1074887554960706,-0.016703000434349267,0.32248781036216523
3.2074887554960707,-0.011703000434349277,0.32284533969295526
3.30748875549607,-0.006703000434349293,0.3232619348255518
3.329616399461495,-0.005596618236078044,0.3233793639146956
3.429616399461495,-0.0005966182360780435,0.32394228311299705
3.5296163994614953,0.004403381763921958,0.3243080898514416
3.6296163994614954,0.009403381763921956,0.32424128520922724
3.7296163994614955,0.01440338176392196,0.3235576733577717
3.8296163994614956,0.01940338176392196,0.3221517081567977
3.929616399461495,0.02440338176392195,0.3199938438904001
4.029616399461495,0.029403381763921967,0.3171093846421662
4.129616399461495,0.034403381763921964,0.31355439489732756
4.229616399461495,0.039403381763921955,0.30939725148987296
4.329616399461495,0.04440338176392193,0.3047073701037034
4.425294088447177,0.049187266213206016,0.29978127919208875
4.525294088447176,0.05418726621320601,0.2945413110384548
4.625294088447177,0.05918726621320601,0.2894635230777713
4.725294088447177,0.06418726621320602,0.2844292749031087
4.825294088447177,0.069187266213206,0.2792786311858922
4.925294088447177,0.07418726621320602,0.27377169392593287
5.025294088447177,0.07918726621320603,0.2674943550486073
5.125294088447177,0.08418726621320602,0.25955991814068735
5.166813543390331,0.0862632389603637,0.25527905114735233
5.266813543390332,0.0912632389603637,0.24266691683639502
5.3668135433903315,0.0962632389603637,0.22822289972984172
5.466813543390332,0.1012632389603637,0.21309962890259498
5.566813543390332,0.1062632389603637,0.19847168694244585
5.587239639571308,0.10728454376941254,0.19561725168673094
5.687239639571309,0.11228454376941255,0.18191066525395858
5.787239639571308,0.11728454376941255,0.16851411138872466
