t,U,j
0.0,-0.21517033819751408,-0.38932756573289
0.10000000000000009,-0.21017033819751407,0.10648785218502965
0.10739781117944602,-0.20980044763854178,0.13219997674194928
0.2073978111794461,-0.20480044763854177,0.20584048886843964
0.3073978111794462,-0.19980044763854177,0.24052058683062452
0.40739781117944573,-0.1948004476385418,0.26202824657080714
0.5073978111794464,-0.18980044763854176,0.27527133064861825
0.5175378067158753,-0.1892934478617203,0.27625231365017383
0.6175378067158754,-0.1842934478617203,0.2846753114276193
0.7175378067158755,-0.1792934478617203,0.29069583591558007
0.8175378067158751,-0.17429344786172032,0.29392106617876707
0.9175378067158751,-0.16929344786172032,0.2950529156684805
1.0175378067158751,-0.16429344786172032,0.2955197481125004
1.1175378067158748,-0.15929344786172034,0.29631278177924875
1.1286542370942243,-0.15873762634280286,0.2964405187920681
1.2286542370942244,-0.15373762634280286,0.29761532200879415
1.3286542370942245,-0.14873762634280285,0.2987698883965644
1.4286542370942246,-0.14373762634280285,0.2999096390008833
1.528654237094224,-0.13873762634280287,0.3010367673181349
1.628654237094224,-0.13373762634280287,0.30215208295831075
1.7286542370942242,-0.12873762634280286,0.30325557091063654
1.8286542370942243,-0.12373762634280286,0.30434655331869204
1.9286542370942243,-0.11873762634280285,0.3054236516486289
2.0286542370942238,-0.11373762634280288,0.30648456413604463
2.128654237094224,-0.10873762634280287,0.30752554809259464
2.2286542370942235,-0.1037376263428029,0.30854024638905897
2.3286542370942236,-0.09873762634280289,0.3095166433183414
2.428654237094224,-0.09373762634280287,0.31042657012142144
2.4856823917776083,-0.09088621860863366,0.31088415202771896
2.5856823917776084,-0.08588621860863366,0.31123678681849276
2.6856823917776085,-0.08088621860863367,0.31116942056366653
2.7856823917776086,-0.07588621860863366,0.3108942055349976
2.8856823917776087,-0.07088621860863367,0.31049754065915036
2.9856823917776087,-0.06588621860863365,0.31002830976238493
3.085682391777609,-0.06088621860863366,0.3095220935884224
3.185682391777609,-0.05588621860863366,0.30901309687490736
3.285682391777609,-0.05088621860863365,0.3085476807916623
3.385682391777608,-0.04588621860863367,0.30822407698137744
3.457266828162951,-0.04230699678936656,0.308288342797357
3.557266828162951,-0.03730699678936655,0.30852728259328144
3.657266828162951,-0.032306996789366556,0.3079280528580594
3.757266828162951,-0.027306996789366562,0.3063210136196511
3.857266828162951,-0.022306996789366554,0.30368986348589005
3.9572668281629513,-0.017306996789366546,0.3001732874222458
4.057266828162951,-0.012306996789366552,0.29598287536817575
4.1572668281629515,-0.0073069967893665405,0.2913215989859945
4.257266828162951,-0.002306996789366543,0.2863481046477295
4.357266828162951,0.0026930032106334337,0.2811748011923538
4.457266828162951,0.007693003210633445,0.2758779524979907
4.4786180050438515,0.008760562054678456,0.27473624273215647
4.578618005043851,0.013760562054678457,0.26918821416958916
4.678618005043852,0.018760562054678458,0.2632177652800266
4.778618005043851,0.023760562054678455,0.25676206595128237
4.878618005043852,0.02876056205467845,0.24974026557245985
4.9786180050438515,0.03376056205467845,0.2420451641728986
5.078618005043853,0.03876056205467848,0.2335291093273577
5.1786180050438535,0.04376056205467848,0.2239782724585972
5.211678928824652,0.04541360824371843,0.22054140069072786
5.311678928824652,0.050413608243718426,0.21055257651363346
5.411678928824652,0.055413608243718424,0.20082727425860913
5.511678928824653,0.06041360824371843,0.18781510564895962
5.5808302987949805,0.06387117674223486,0.17722671412492616
5.680830298794981,0.06887117674223485,0.1619196994718703
5.780830298794981,0.07387117674223485,0.14784126890916413
5.880830298794981,0.07887117674223486,0.1350386078753083
5.980830298794981,0.08387117674223485,0.12309037201566543
6.01309384194723,0.08548435389984732,0.11929147197619329
6.11309384194723,0.09048435389984733,0.10820055241803006
6.21309384194723,0.09548435389984732,0.09813628253875833
6.3130938419472304,0.10048435389984732,0.08868350440006584
6.41309384194723,0.10548435389984732,0.0795094869084697
6.447376062462517,0.10719846492561169,0.07636902964978162
6.547376062462518,0.1121984649256117,0.06837283106312723
6.647376062462517,0.11719846492561169,0.06209127933940327
6.747376062462518,0.12219846492561169,0.0567956847818323
6.8473760624625175,0.12719846492561168,0.05196888896341521
6.923632960971037,0.1310113098510377,0.048349592891590305
7.023632960971038,0.1360113098510377,0.04423453251210543
7.123632960971038,0.1410113098510377,0.041244810206682095
7.223632960971038,0.14601130985103772,0.039108160315915796
7.323632960971038,0.1510113098510377,0.037623385942040975
7.423632960971038,0.1560113098510377,0.03663880602889712
7.523632960971038,0.1610113098510377,0.03603811758849815
7.551897710269364,0.16242454731595402,0.035924922390665304
7.651897710269364,0.16742454731595402,0.03560490343160735
7.751897710269364,0.17242454731595402,0.0354839317541419
7.851897710269364,0.17742454731595403,0.035734547710755335
7.951897710269364,0.182424547315954,0.036400850576560985
8.051897710269364,0.187424547315954,0.03739284960993325
8.151897710269363,0.19242454731595401,0.03859915379884059
8.251897710269365,0.197424547315954,0.0399398242212663
8.316059434219166,0.20063263351344407,0.040846890714375375
8.416059434219166,0.20563263351344407,0.04239737145599839
8.516059434219166,0.21063263351344408,0.04409152540782304
8.616059434219165,0.21563263351344408,0.04586417226757466
8.716059434219165,0.22063263351344406,0.047684322667898356
8.816059434219165,0.22563263351344406,0.04953384213352993
8.916059434219164,0.23063263351344407,0.05140054051680244
9.016059434219166,0.23563263351344407,0.05327526341728147
9.116059434219165,0.24063263351344405,0.05515042159585727
9.216059434219165,0.24563263351344405,0.057019109510163965
9.316059434219165,0.25063263351344406,0.05887446186205551
9.416059434219166,0.25563263351344406,0.060709059537074554
9.516059434219166,0.26063263351344407,0.0625142332122466
9.616059434219165,0.26563263351344407,0.06427906749961387
9.716059434219165,0.2706326335134441,0.06598874158566324
9.816059434219166,0.2756326335134441,0.06762137205222024
9.916059434219166,0.2806326335134441,0.06914106024841607
10.016059434219166,0.2856326335134441,0.07047914390078772
10.116059434219165,0.2906326335134441,0.07146219404180737
10.129719795783204,0.29131565159164596,0.07154434017296751
10.229719795783204,0.29631565159164597,0.07211436759831692
10.329719795783205,0.30131565159164597,0.07276486982506876
10.429719795783205,0.306315651591646,0.07349359991139193
10.529719795783205,0.311315651591646,0.07429430895984673
10.629719795783204,0.316315651591646,0.07515417931631233
10.729719795783206,0.321315651591646,0.07604970090343907
10.829719795783204,0.32631565159164594,0.07694017188179986
10.866819680238637,0.32817064581441757,0.0772567702379854
10.966819680238636,0.3331706458144176,0.07772792155532106
11.066819680238638,0.3381706458144176,0.07851588387150975
11.166819680238637,0.3431706458144176,0.0796742537937904
11.266819680238637,0.3481706458144176,0.08126096316678001
11.366819680238635,0.35317064581441754,0.08333677802574158
11.466819680238634,0.35817064581441754,0.08596297488136306
11.566819680238636,0.36317064581441755,0.08919818404519875
11.666819680238635,0.36817064581441755,0.0930945769395299
11.766819680238635,0.37317064581441756,0.09769380705395797
11.866819680238635,0.37817064581441756,0.10302331824142268
11.966819680238636,0.38317064581441757,0.10909370801498124
12.066819680238636,0.38817064581441757,0.11589770128369757
12.166819680238635,0.3931706458144176,0.12341096070186222
12.266819680238635,0.3981706458144176,0.1315945447888099
12.325721182991835,0.4011157209520775,0.13670865218688164
12.425721182991834,0.4061157209520775,0.14574251701695806
12.525721182991836,0.4111157209520775,0.15505658079261264
12.625721182991835,0.4161157209520775,0.16471092766358633
12.725721182991835,0.4211157209520775,0.17467439927950293
12.776188153280076,0.42363906946648955,0.17979407924800625
12.876188153280076,0.42863906946648955,0.19051380891543856
12.976188153280077,0.43363906946648956,0.20186065329242095
13.076188153280077,0.43863906946648956,0.21339274235759806
13.176188153280076,0.44363906946648957,0.22485070751858932
13.276188153280076,0.44863906946648957,0.2360869701395613
13.376188153280077,0.4536390694664896,0.24702089131215346
13.476188153280077,0.4586390694664896,0.25761166076949804
13.509176809374853,0.4602885022712284,0.261026751905398
13.609176809374853,0.4652885022712284,0.2715377132100139
13.709176809374854,0.4702885022712284,0.2823388313375958
13.809176809374854,0.47528850227122843,0.2930366717409316
13.909176809374854,0.48028850227122843,0.30304394811174723
14.009176809374853,0.48528850227122844,0.3118147215032913
14.109176809374855,0.4902885022712284,0.3191139708577611
14.209176809374854,0.4952885022712284,0.3250283550127295
14.309176809374854,0.5002885022712285,0.3297937960371406
14.371720549185051,0.5034156892617383,0.33230171148624776
14.47172054918505,0.5084156892617383,0.3351375253419625
14.571720549185052,0.5134156892617383,0.33728418059765725
14.671720549185052,0.5184156892617383,0.3389417840377006
14.771720549185051,0.5234156892617383,0.34033519089183684
14.871720549185051,0.5284156892617383,0.3417415503719579
14.971720549185052,0.5334156892617383,0.34354184192169107
15.071720549185052,0.5384156892617383,0.3463347290381992
15.171720549185052,0.5434156892617383,0.35124950024968
15.25196666017479,0.5474279948112253,0.3585271783982967
15.35196666017479,0.5524279948112253,0.37134390650919735
15.451966660174792,0.5574279948112253,0.38524520436617143
15.537884927224605,0.561723908163716,0.39782584145725197
15.637884927224604,0.566723908163716,0.4132705100630185
15.737393525065876,0.5716993380557795,0.4219965060594035
15.837393525065876,0.5766993380557796,0.41052064756512735
15.89277226192172,0.5794682748985718,0.39061838911360325
15.99277226192172,0.5844682748985718,0.33683411822195974
16.06959683609331,0.5883095036071513,0.2859466342932996
16.169596836093312,0.5933095036071513,0.23270055850978183
16.26959683609331,0.5983095036071513,0.194423027800621
16.284363551377805,0.5990478393713761,0.1899426522843936
16.384363551377806,0.6040478393713761,0.16357560696676587
16.484363551377808,0.6090478393713761,0.14317330583765098
16.584363551377805,0.6140478393713761,0.12739639232834038
16.684363551377807,0.6190478393713761,0.11511124010561562
16.784363551377808,0.6240478393713761,0.10556046709369224
16.884363551377806,0.6290478393713761,0.09822473700147134
16.9322674458412,0.6314430340945458,0.09538249316101428
17.032267445841203,0.6364430340945458,0.09037670823763047
17.1322674458412,0.6414430340945458,0.08562285541506981
17.232267445841202,0.6464430340945458,0.0813474118405917
17.3322674458412,0.6514430340945458,0.07793308476172107
17.375522101063922,0.6536057668556818,0.07694786723292339
17.475522101063923,0.6586057668556818,0.07528705122076808
17.57552210106392,0.6636057668556818,0.07425041606731812
17.643090799657124,0.666984201785342,0.07396351149711848
17.743090799657125,0.671984201785342,0.07336143436847946
17.789506737497017,0.6743049986773366,0.07332152799581194
17.83813325450192,0.6767363245275817,0.07141093730982277
17.887556322001707,0.6742651711525922,-0.008060191783725941
17.98755632200171,0.6692651711525922,-0.01686351317311559
18.08755632200171,0.6642651711525922,-0.021271631712115928
18.13721708799735,0.6617821328528102,-0.02357787451026468
18.23721708799735,0.6567821328528102,-0.028165240787395192
18.33721708799735,0.6517821328528102,-0.03254934750011831
18.43721708799735,0.6467821328528102,-0.036922247033522065
