t,U,j
0.0,-0.1377229059229248,-0.3645800261909949
0.0432706784959791,-0.13555937199812584,0.20512557631235895
0.1432706784959792,-0.13055937199812584,0.25220911174454896
0.24327067849597928,-0.12555937199812583,0.27566397669743026
0.3432706784959791,-0.12055937199812584,0.2909640714430323
0.3692686042165416,-0.11925947571209772,0.29374319254282627
0.4692686042165417,-0.11425947571209771,0.3014438267786088
0.5692686042165415,-0.10925947571209772,0.3058559218197099
0.6692686042165416,-0.10425947571209772,0.3081910069795603
0.7692686042165414,-0.09925947571209773,0.30947459902703417
0.8692686042165417,-0.09425947571209771,0.31041765931649185
0.9692686042165416,-0.08925947571209772,0.31145605087164735
0.9717787561633262,-0.08913396811475849,0.31148577334079736
1.0717787561633263,-0.08413396811475848,0.31275300743050016
1.171778756163326,-0.0791339681147585,0.3141133919779441
1.271778756163326,-0.07413396811475849,0.3155149369634203
1.371778756163326,-0.0691339681147585,0.3169302672956399
1.471778756163326,-0.0641339681147585,0.3183410738416734
1.571778756163326,-0.05913396811475849,0.31973258967507345
1.6717787561633262,-0.05413396811475848,0.3210908477382291
1.7717787561633258,-0.049133968114758494,0.32240072202757364
1.871778756163326,-0.04413396811475848,0.3236438430225501
1.971778756163326,-0.03913396811475848,0.3247955145071034
2.071778756163326,-0.03413396811475848,0.32581897983030655
2.171778756163326,-0.029133968114758477,0.32665249757442477
2.271778756163326,-0.024133968114758486,0.3271723725038244
2.339973071312213,-0.02072425235731412,0.32719488490932974
2.4399730713122127,-0.015724252357314124,0.32690236430840713
2.539973071312213,-0.010724252357314121,0.326602864943763
2.639973071312213,-0.005724252357314127,0.32629579448485524
2.739973071312213,-0.0007242523573141244,0.32598003059138764
2.839973071312213,0.004275747642685887,0.3256537955160525
2.9399730713122127,0.009275747642685878,0.3253142774606102
3.039973071312213,0.014275747642685882,0.3249567479763668
3.139973071312213,0.019275747642685886,0.3245722280575236
3.239973071312213,0.024275747642685877,0.3241391374829746
3.3237386276645964,0.02846402546030502,0.3236774866030993
3.4237386276645965,0.03346402546030502,0.3226414763848887
3.5237386276645966,0.03846402546030502,0.3209841491074891
3.6237386276645966,0.04346402546030502,0.3187831231839243
3.7237386276645967,0.04846402546030502,0.3160943033037272
3.823738627664597,0.05346402546030502,0.3129568116744895
3.923738627664597,0.05846402546030502,0.3093952095175063
4.023738627664597,0.06346402546030502,0.30541915294131255
4.123738627664597,0.06846402546030501,0.30101918908990266
4.223738627664597,0.073464025460305,0.2961534723175105
4.323738627664597,0.07846402546030501,0.2907020071683222
4.343511157092942,0.07945265193172224,0.2895297669314573
4.443511157092941,0.08445265193172224,0.28378381661285973
4.543511157092942,0.08945265193172225,0.2783284180656558
4.6435111570929415,0.09445265193172224,0.27276868970239954
4.743511157092942,0.09945265193172224,0.2667456637360729
4.843511157092942,0.10445265193172225,0.2599419772928066
4.943511157092942,0.10945265193172224,0.2520846179663222
4.982807167176199,0.11141745243588508,0.2486572914167067
5.0828071671762,0.11641745243588508,0.23889805598857064
5.1828071671761995,0.12141745243588509,0.22772283482350403
5.2828071671762,0.12641745243588506,0.21537751439626487
5.3828071671762,0.1314174524358851,0.20219498644283249
5.4828071671762,0.13641745243588507,0.1886464257303503
5.568678085902336,0.14071099837219192,0.17724665344413099
5.668678085902337,0.14571099837219192,0.1644756913296886
5.768678085902336,0.15071099837219193,0.15196570211972046
5.868678085902337,0.1557109983721919,0.13971900753773742
5.9686780859023365,0.1607109983721919,0.12772418468817134
6.009249201050581,0.16273955412960417,0.12292381291994275
6.109249201050582,0.16773955412960417,0.11201829031909778
6.209249201050581,0.17273955412960418,0.10244717153850827
6.309249201050582,0.17773955412960418,0.09354979184272562
6.4092492010505815,0.1827395541296042,0.08466569271474249
6.423020246322732,0.18342810639321172,0.08340726799922436
6.523020246322733,0.18842810639321173,0.07580943740076043
6.623020246322732,0.19342810639321173,0.07015280770296396
6.723020246322733,0.1984281063932117,0.06542903024433097
6.8230202463227325,0.2034281063932117,0.061066901029879224
6.923020246322733,0.20842810639321172,0.05659906550108377
6.938292059594524,0.2091916970568013,0.05587536323981113
7.038292059594524,0.2141916970568013,0.052410570636037275
7.138292059594524,0.2191916970568013,0.05059738197716459
7.238292059594524,0.2241916970568013,0.049713537551185114
7.338292059594524,0.22919169705680129,0.04943175147777264
7.4382920595945246,0.2341916970568013,0.04955957197601715
7.538292059594524,0.2391916970568013,0.04995237484870182
7.599080479502291,0.24223111805218966,0.050256229846670525
7.699080479502292,0.24723111805218967,0.05137499573198856
7.799080479502291,0.2522311180521897,0.053481397356456135
7.899080479502292,0.2572311180521897,0.056081760402891805
7.999080479502291,0.2622311180521897,0.05869018898764363
8.099080479502291,0.2672311180521897,0.06099053314136074
8.19908047950229,0.27223111805218964,0.06284035992889812
8.226328663350506,0.2735935272446004,0.06326030681288672
8.326328663350505,0.2785935272446004,0.06461078526336496
8.426328663350505,0.2835935272446004,0.06578084887259791
8.526328663350506,0.2885935272446004,0.06681476597927899
8.626328663350506,0.2935935272446004,0.06772746808095541
8.726328663350506,0.2985935272446004,0.06852250811083324
8.826328663350505,0.3035935272446004,0.06919686969236447
8.926328663350507,0.30859352724460043,0.06974233183097271
9.026328663350505,0.3135935272446004,0.07014535068971788
9.126328663350506,0.31859352724460044,0.07038583373741288
9.226328663350506,0.32359352724460044,0.070434518232068
9.326328663350505,0.3285935272446004,0.07024791994119582
9.426328663350505,0.3335935272446004,0.06975816933190414
9.526328663350506,0.3385935272446004,0.0688501226498864
9.568331563134526,0.3406936722338014,0.06829690488893447
9.668331563134526,0.34569367223380143,0.06689909785160246
9.768331563134526,0.35069367223380143,0.0656742347599699
9.868331563134527,0.35569367223380144,0.06468482817045494
9.968331563134527,0.36069367223380144,0.06400652688045709
10.068331563134526,0.36569367223380145,0.06369917608938609
10.168331563134526,0.37069367223380145,0.06374332788938931
10.268331563134527,0.3756936722338014,0.0640069320692186
10.323292807678758,0.3784417344610129,0.06418246477089952
10.423292807678758,0.38344173446101293,0.06469038456382148
10.523292807678759,0.38844173446101293,0.0657238230882188
10.623292807678759,0.39344173446101294,0.06739382037867703
10.723292807678758,0.39844173446101294,0.06952713742860456
10.823292807678758,0.40344173446101295,0.07184912604742176
10.92329280767876,0.4084417344610129,0.07419573090846307
10.9812676056772,0.411340474360935,0.07553962792561038
11.0812676056772,0.416340474360935,0.07882249225651791
11.181267605677201,0.421340474360935,0.08319325684071399
11.2812676056772,0.42634047436093503,0.08828307700552589
11.3812676056772,0.43134047436093503,0.09407431848155598
11.4812676056772,0.43634047436093504,0.10081159718525186
11.518479888426873,0.43820108849841866,0.10371721392027894
11.618479888426872,0.44320108849841866,0.11287687249482316
11.718479888426874,0.44820108849841866,0.12298791874461827
11.818479888426873,0.45320108849841867,0.13340022994990242
11.918479888426873,0.4582010884984187,0.14371772877353106
12.018479888426873,0.4632010884984187,0.1534977140816919
12.043000359561574,0.46442711205515375,0.1557335217851414
12.143000359561574,0.46942711205515375,0.16567772549079557
12.243000359561576,0.47442711205515375,0.1772297305924506
12.343000359561575,0.47942711205515376,0.18883279067162614
12.443000359561575,0.48442711205515376,0.19901959841304062
12.458584520778725,0.4852063201160113,0.2004470895469666
12.558584520778725,0.4902063201160113,0.2094399426607082
12.658584520778726,0.4952063201160113,0.21843649723402447
12.758584520778726,0.5002063201160113,0.22752224174255908
