t,U,j
0.0,-0.2189593201751059,-0.355694012744807
0.06163473831180433,-0.21587758325951567,0.19913467773627758
0.16163473831180442,-0.21087758325951567,0.2236680535641977
0.2616347383118045,-0.20587758325951566,0.24331948733312522
0.31311494086948777,-0.2033035731316315,0.25169136477163195
0.41311494086948786,-0.1983035731316315,0.26509632883389717
0.513114940869488,-0.1933035731316315,0.27562939614442333
0.613114940869488,-0.18830357313163149,0.2833421474079516
0.6741665841007105,-0.18525099097007036,0.2863104575403224
0.7741665841007106,-0.18025099097007036,0.28944001798895747
0.8741665841007107,-0.17525099097007035,0.2917788092945782
0.9741665841007102,-0.17025099097007038,0.29342698291059877
1.0741665841007102,-0.16525099097007037,0.2950129942686453
1.1741665841007103,-0.16025099097007037,0.2970045349770755
1.2368186298139783,-0.15711838868440697,0.2984881223054424
1.3368186298139784,-0.15211838868440697,0.30083385705178894
1.4368186298139785,-0.14711838868440696,0.3028894617478455
1.5368186298139785,-0.14211838868440696,0.3046849887374683
1.6368186298139786,-0.13711838868440696,0.3062536014088666
1.736818629813978,-0.13211838868440698,0.30763695345674863
1.8368186298139781,-0.12711838868440697,0.3088979326866701
1.936818629813978,-0.12211838868440698,0.3101603392979446
1.9940422030557947,-0.11925721002231615,0.3110006700039571
2.094042203055795,-0.11425721002231615,0.312758802371512
2.194042203055795,-0.10925721002231614,0.31452885055589314
2.2940422030557945,-0.10425721002231615,0.3161640552456868
2.394042203055794,-0.09925721002231616,0.31762536555501
2.4940422030557943,-0.09425721002231616,0.31891155703928337
2.5940422030557944,-0.08925721002231615,0.3200337483069344
2.6940422030557953,-0.08425721002231612,0.3210062183856764
2.727593707371465,-0.08257963480653263,0.32130145261429904
2.827593707371465,-0.07757963480653263,0.3220398288915531
2.9275937073714653,-0.07257963480653264,0.32248817296637666
3.0275937073714654,-0.06757963480653263,0.32258262799478293
3.1275937073714655,-0.06257963480653261,0.32227401978030196
3.2275937073714656,-0.05757963480653262,0.3215251219718239
3.3275937073714656,-0.05257963480653263,0.32030839196625666
3.427593707371466,-0.0475796348065326,0.3186041092968735
3.527593707371466,-0.042579634806532624,0.31639885229099507
3.627593707371466,-0.03757963480653261,0.31368425565556657
3.727593707371466,-0.03257963480653262,0.3104559994493165
3.827593707371466,-0.02757963480653263,0.30671298756011317
3.927593707371466,-0.022579634806532634,0.30245668080030663
4.027593707371465,-0.01757963480653267,0.2976905558517739
4.127593707371465,-0.012579634806532652,0.29241966650186596
4.149000196542634,-0.0115093103479742,0.2912263453627952
4.249000196542634,-0.0065093103479742,0.2856210800357812
4.349000196542634,-0.0015093103479741927,0.2800505008141434
4.4490001965426345,0.003490689652025805,0.27447708718822944
4.549000196542634,0.0084906896520258,0.26879757951688055
4.649000196542635,0.013490689652025802,0.26275592904802086
4.749000196542634,0.018490689652025775,0.25591190175316686
4.849000196542634,0.023490689652025783,0.2480508241306557
4.885604451894779,0.02532090241963303,0.24497605071094883
4.985604451894779,0.03032090241963303,0.23628070576448656
5.085604451894779,0.03532090241963303,0.22716707681737672
5.185604451894779,0.040320902419633035,0.21757125607928438
5.28560445189478,0.04532090241963303,0.20741747049836332
5.385604451894779,0.05032090241963304,0.1966155647933821
5.455913266120352,0.05383634313091168,0.18857561381590926
5.555913266120352,0.058836343130911684,0.1773443751051926
5.655913266120352,0.06383634313091169,0.1668444008872892
5.755913266120352,0.06883634313091168,0.15659025958456022
5.855913266120353,0.07383634313091168,0.14593577360845192
5.90547863075039,0.07631461136241358,0.14026675732262903
6.00547863075039,0.08131461136241358,0.12712480151398126
6.10547863075039,0.08631461136241357,0.1125116319331244
6.20547863075039,0.09131461136241356,0.09905744739953949
6.282534333334297,0.09516739649160888,0.09085386925385706
6.382534333334298,0.10016739649160888,0.08119274313427752
6.482534333334297,0.10516739649160889,0.07154239982483604
6.582534333334298,0.11016739649160888,0.06309081922687042
6.6825343333342975,0.11516739649160887,0.05623816066426228
6.739350182409185,0.11800818894535325,0.0530132368376178
6.839350182409185,0.12300818894535326,0.04756005549541504
6.939350182409185,0.12800818894535326,0.042006746142906164
7.039350182409185,0.13300818894535327,0.036812831899009406
7.139350182409185,0.13800818894535324,0.03251652134711233
7.2393501824091855,0.14300818894535325,0.029570004307082124
7.28369375123304,0.145225367386546,0.028764409192660878
7.38369375123304,0.15022536738654602,0.02708156242878734
7.48369375123304,0.15522536738654602,0.025099502247255913
7.5836937512330405,0.16022536738654602,0.023222551045527375
7.68369375123304,0.165225367386546,0.021756827153050544
7.783693751233041,0.170225367386546,0.02073503874761105
7.827523442975528,0.1724168519736704,0.020406574077699132
7.927523442975528,0.1774168519736704,0.019572842828758312
8.027523442975527,0.1824168519736704,0.01849878314598305
8.127523442975528,0.18741685197367042,0.017400372701569224
8.227523442975528,0.1924168519736704,0.01660666687195197
8.327523442975528,0.19741685197367043,0.016415134323187027
