t,U,j
0.0,-0.17672224298498485,-0.36718436865353965
0.06464103622854545,-0.17349019117355757,0.19833426125821632
0.16464103622854553,-0.16849019117355757,0.23304934032921046
0.2646410362285456,-0.16349019117355756,0.2611067112697929
0.3646410362285457,-0.15849019117355756,0.27979397950767865
0.46464103622854525,-0.15349019117355758,0.29036577275155734
0.5086087326200683,-0.15129180635398143,0.2927960037704071
0.6086087326200684,-0.14629180635398142,0.2964465982257837
0.7086087326200685,-0.14129180635398142,0.2991618030964275
0.808608732620068,-0.13629180635398144,0.30110914947839884
0.9086087326200681,-0.13129180635398144,0.3026792006407901
1.0086087326200681,-0.12629180635398143,0.3042936987916027
1.1086087326200682,-0.12129180635398143,0.30622320293604005
1.192752462703286,-0.11708461984982055,0.3081708970784001
1.292752462703286,-0.11208461984982054,0.3107864378193503
1.3927524627032857,-0.10708461984982055,0.3135892541299891
1.4927524627032855,-0.10208461984982056,0.31651760952314695
1.5927524627032859,-0.09708461984982054,0.3195155762767888
1.6927524627032857,-0.09208461984982055,0.322521661682087
1.7927524627032856,-0.08708461984982056,0.32544972197751215
1.892752462703286,-0.08208461984982054,0.328134554182918
1.9645183531717336,-0.07849632532639816,0.32965985124620373
2.0645183531717337,-0.07349632532639816,0.3303383891271404
2.1645183531717334,-0.06849632532639817,0.32991250795006527
2.264518353171734,-0.06349632532639815,0.32903375736714396
2.364518353171733,-0.05849632532639817,0.3279861119461544
2.464518353171733,-0.053496325326398156,0.3269063189329788
2.564518353171734,-0.04849632532639814,0.3258643986952484
2.664518353171733,-0.043496325326398175,0.3248972864684443
2.741617598868995,-0.039641363041535094,0.32421536467176226
2.841617598868995,-0.034641363041535096,0.32343093203894513
2.941617598868995,-0.029641363041535092,0.3227034748449984
3.0416175988689953,-0.024641363041535094,0.3219454348056084
3.1416175988689954,-0.01964136304153509,0.3210804542167254
3.2416175988689955,-0.014641363041535089,0.32004154549985925
3.3416175988689956,-0.009641363041535091,0.3187696213402166
3.4416175988689957,-0.00464136304153509,0.3172123028894395
3.5416175988689957,0.0003586369584649002,0.3153229448492136
3.641617598868996,0.0053586369584649185,0.3130598314845349
3.741617598868995,0.010358636958464902,0.3103855086439018
3.841617598868995,0.015358636958464914,0.3072662249545288
3.941617598868995,0.020358636958464918,0.30367146136891426
4.041617598868995,0.02535863695846491,0.2995735327510997
4.127352084391003,0.029645361234565293,0.29564041449839523
4.227352084391002,0.03464536123456529,0.29076482901521783
4.327352084391003,0.039645361234565295,0.28574139746499977
4.427352084391003,0.04464536123456529,0.2804835885961014
4.527352084391003,0.04964536123456528,0.27482413379190584
4.627352084391003,0.05464536123456529,0.2684282709720196
4.727352084391003,0.05964536123456528,0.26081531425991583
4.827352084391003,0.06464536123456527,0.2522216203379698
